id,name,date,star,text
1,新欣餐飲熱炒店,2019/05/09,3,"""店家親切｡東西好吃價錢實惠｡"""
2,新欣餐飲熱炒店,2019/05/09,5,"""老闆娘親切，東西好吃👍👍👍"""
3,新欣餐飲熱炒店,2019/05/09,5,"""無錫排骨，獅子頭👍，真材實料👍"""
4,新欣餐飲熱炒店,2019/06/09,5,"""價格平易近人！口味很好吃！尤其是～一般外面吃不到的『手工私房菜』！﹏。"""
5,新欣餐飲熱炒店,2019/12/09,5,"""好吃，板娘真的很親切"""
6,新欣餐飲熱炒店,2020/04/09,1,"""開放廚房還敢用煮湯大湯池直接試喝，水準真的很差"""
